country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Russia,Novosibirsk,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Novosibirsk,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Omsk,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Omsk,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Orenburg,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Orenburg,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Oryol,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Oryol,November,2024,0,0,0,0,1.0,0.0,1.0,0.0,1734010305
Russia,Penza,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Penza,November,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010305
Russia,Perm,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Perm,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Primorskiy,October,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010305
Russia,Primorskiy,November,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010305
Russia,Pskov,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Pskov,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Republic of Adygea,October,2024,0,0,0,0,1.0,0.0,1.0,0.0,1734010305
Russia,Republic of Adygea,November,2024,2,0,2,0,0.0,0.0,0.0,0.0,1734010305
Russia,Republic of Altai,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Republic of Altai,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Republic of Bashkortostan,October,2024,0,0,0,0,1.0,0.0,1.0,0.0,1734010305
Russia,Republic of Bashkortostan,November,2024,0,0,0,0,1.0,0.0,1.0,0.0,1734010305
Russia,Republic of Buryatia,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Republic of Buryatia,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Republic of Chechnya,October,2024,3,0,0,3,5.0,1.0,2.0,2.0,1734010305
Russia,Republic of Chechnya,November,2024,4,1,1,2,1.0,0.0,0.0,1.0,1734010305
Russia,Republic of Chuvash,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Republic of Chuvash,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Republic of Dagestan,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Republic of Dagestan,November,2024,0,0,0,0,3.0,0.0,2.0,1.0,1734010305
Russia,Republic of Ingushetia,October,2024,0,0,0,0,1.0,1.0,0.0,0.0,1734010305
Russia,Republic of Ingushetia,November,2024,1,1,0,0,0.0,0.0,0.0,0.0,1734010305
Russia,Republic of Kabardino-Balkaria,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Kabardino-Balkaria,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Kalmykia,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Kalmykia,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Karachay-Cherkessia,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Karachay-Cherkessia,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Karelia,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Karelia,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Khakassia,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Khakassia,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Komi,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Komi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Mari El,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Mari El,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Mordovia,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Mordovia,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of North Ossetia-Alania,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of North Ossetia-Alania,November,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010306
Russia,Republic of Sakha,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Sakha,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Tatarstan,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Tatarstan,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Tuva,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Republic of Tuva,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Rostov,October,2024,5,0,5,0,1.0,0.0,0.0,1.0,1734010306
Russia,Rostov,November,2024,5,0,4,1,12.0,0.0,12.0,0.0,1734010306
Russia,Ryazan,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Ryazan,November,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010306
Russia,Saint Petersburg,October,2024,2,0,0,2,1.0,0.0,1.0,0.0,1734010306
Russia,Saint Petersburg,November,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010306
Russia,Sakhalin,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Sakhalin,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Samara,October,2024,1,0,0,1,1.0,0.0,0.0,1.0,1734010306
Russia,Samara,November,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010306
Russia,Saratov,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Saratov,November,2024,0,0,0,0,1.0,0.0,1.0,0.0,1734010306
Russia,Smolensk,October,2024,2,0,1,1,1.0,0.0,1.0,0.0,1734010306
Russia,Smolensk,November,2024,2,0,2,0,0.0,0.0,0.0,0.0,1734010306
Russia,Stavropol,October,2024,1,0,0,1,1.0,0.0,0.0,1.0,1734010306
Russia,Stavropol,November,2024,1,0,0,1,1.0,0.0,1.0,0.0,1734010306
Russia,Sverdlovsk,October,2024,1,0,0,1,1.0,0.0,0.0,1.0,1734010306
Russia,Sverdlovsk,November,2024,2,0,1,1,0.0,0.0,0.0,0.0,1734010306
Russia,Tambov,October,2024,0,0,0,0,2.0,0.0,2.0,0.0,1734010306
Russia,Tambov,November,2024,1,0,1,0,0.0,0.0,0.0,0.0,1734010306
Russia,Tomsk,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Tomsk,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Tula,October,2024,2,0,1,1,2.0,0.0,2.0,0.0,1734010306
Russia,Tula,November,2024,2,0,2,0,1.0,0.0,1.0,0.0,1734010306
Russia,Tver,October,2024,1,0,1,0,0.0,0.0,0.0,0.0,1734010306
Russia,Tver,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Tyumen,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010306
Russia,Tyumen,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Udmurt Republic,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Udmurt Republic,November,2024,0,0,0,0,1.0,0.0,1.0,0.0,1734010306
Russia,Ulyanovsk,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Ulyanovsk,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Vladimir,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Vladimir,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Volgograd,October,2024,3,0,3,0,0.0,0.0,0.0,0.0,1734010306
Russia,Volgograd,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010306
Russia,Vologda,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010307
Russia,Vologda,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010307
Russia,Voronezh,October,2024,1,0,1,0,8.0,0.0,7.0,1.0,1734010307
Russia,Voronezh,November,2024,5,0,4,1,3.0,0.0,3.0,0.0,1734010307
Russia,Yamalo-Nenets,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010307
Russia,Yamalo-Nenets,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010307
Russia,Yaroslavl,October,2024,0,0,0,0,2.0,0.0,0.0,2.0,1734010307
Russia,Yaroslavl,November,2024,2,0,1,1,0.0,0.0,0.0,0.0,1734010307
Russia,Zabaykalskiy,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010307
Russia,Zabaykalskiy,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010307
Russia,Altai,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033368
Russia,Amur,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033368
Russia,Arkhangelsk,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033368
Russia,Astrakhan,December,2024,1,0,1,0,1.0,0.0,1.0,0.0,1737033368
Russia,Belgorod,December,2024,555,0,555,0,572.0,0.0,572.0,0.0,1737033369
Russia,Bryansk,December,2024,7,0,7,0,7.0,0.0,7.0,0.0,1737033369
Russia,Chelyabinsk,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Chukotka,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Irkutsk,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Ivanovo,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Jewish Autonomous Oblast,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Kaliningrad,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Kaluga,December,2024,2,0,2,0,1.0,0.0,1.0,0.0,1737033369
Russia,Kamchatka,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Kemerovo,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Khabarovsk,December,2024,1,0,0,1,0.0,0.0,0.0,0.0,1737033369
Russia,Khanty-Mansi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Kirov,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Kostroma,December,2024,2,0,0,2,0.0,0.0,0.0,0.0,1737033369
Russia,Krasnodar,December,2024,5,0,5,0,2.0,0.0,1.0,1.0,1737033369
Russia,Krasnoyarsk,December,2024,0,0,0,0,1.0,0.0,0.0,1.0,1737033369
Russia,Kurgan,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Kursk,December,2024,624,204,417,3,616.0,369.0,243.0,4.0,1737033369
Russia,Leningrad,December,2024,0,0,0,0,2.0,0.0,1.0,1.0,1737033369
Russia,Lipetsk,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Magadan,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Moscow,December,2024,3,0,0,3,6.0,1.0,1.0,4.0,1737033369
Russia,Moscow Oblast,December,2024,4,0,3,1,2.0,0.0,1.0,1.0,1737033369
Russia,Murmansk,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Nenets,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Nizhny Novgorod,December,2024,0,0,0,0,1.0,0.0,1.0,0.0,1737033369
Russia,Novgorod,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Novosibirsk,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Omsk,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033369
Russia,Orenburg,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Oryol,December,2024,1,0,1,0,3.0,0.0,3.0,0.0,1737033370
Russia,Penza,December,2024,1,0,0,1,0.0,0.0,0.0,0.0,1737033370
Russia,Perm,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Primorskiy,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Pskov,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Republic of Adygea,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Republic of Altai,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Republic of Bashkortostan,December,2024,1,0,1,0,0.0,0.0,0.0,0.0,1737033370
Russia,Republic of Buryatia,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Republic of Chechnya,December,2024,1,0,0,1,4.0,0.0,4.0,0.0,1737033370
Russia,Republic of Chuvash,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Republic of Dagestan,December,2024,2,0,1,1,0.0,0.0,0.0,0.0,1737033370
Russia,Republic of Ingushetia,December,2024,0,0,0,0,1.0,0.0,1.0,0.0,1737033370
Russia,Republic of Kabardino-Balkaria,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Republic of Kalmykia,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Republic of Karachay-Cherkessia,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Republic of Karelia,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Republic of Khakassia,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Republic of Komi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Republic of Mari El,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Republic of Mordovia,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Republic of North Ossetia-Alania,December,2024,1,0,0,1,1.0,0.0,1.0,0.0,1737033370
Russia,Republic of Sakha,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Republic of Tatarstan,December,2024,0,0,0,0,2.0,0.0,2.0,0.0,1737033370
Russia,Republic of Tuva,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Rostov,December,2024,12,0,12,0,9.0,0.0,8.0,1.0,1737033370
Russia,Ryazan,December,2024,2,0,1,1,1.0,0.0,1.0,0.0,1737033370
Russia,Saint Petersburg,December,2024,1,0,0,1,1.0,0.0,0.0,1.0,1737033370
Russia,Sakhalin,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033370
Russia,Samara,December,2024,0,0,0,0,1.0,0.0,0.0,1.0,1737033370
Russia,Saratov,December,2024,1,0,1,0,0.0,0.0,0.0,0.0,1737033370
Russia,Smolensk,December,2024,0,0,0,0,1.0,0.0,1.0,0.0,1737033370
Russia,Stavropol,December,2024,1,0,1,0,0.0,0.0,0.0,0.0,1737033370
Russia,Sverdlovsk,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033371
Russia,Tambov,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033371
Russia,Tomsk,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033371
Russia,Tula,December,2024,1,0,1,0,0.0,0.0,0.0,0.0,1737033371
Russia,Tver,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033371
Russia,Tyumen,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033371
Russia,Udmurt Republic,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033371
Russia,Ulyanovsk,December,2024,0,0,0,0,1.0,0.0,1.0,0.0,1737033371
Russia,Vladimir,December,2024,0,0,0,0,1.0,0.0,1.0,0.0,1737033371
Russia,Volgograd,December,2024,0,0,0,0,1.0,0.0,1.0,0.0,1737033371
Russia,Vologda,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033371
Russia,Voronezh,December,2024,3,0,3,0,3.0,0.0,3.0,0.0,1737033371
Russia,Yamalo-Nenets,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033371
Russia,Yaroslavl,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033371
Russia,Zabaykalskiy,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033371
Russia,Altai,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854867
Russia,Amur,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854867
Russia,Arkhangelsk,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854867
Russia,Astrakhan,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854867
Russia,Belgorod,January,2025,586,0,586,0,752.0,0.0,752.0,0.0,1738854867
Russia,Bryansk,January,2025,1,0,1,0,13.0,1.0,12.0,0.0,1738854867
Russia,Chelyabinsk,January,2025,1,0,1,0,1.0,0.0,0.0,1.0,1738854867
Russia,Chukotka,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854867
Russia,Irkutsk,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854867
Russia,Ivanovo,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854867
Russia,Jewish Autonomous Oblast,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854867
Russia,Kaliningrad,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854867
Russia,Kaluga,January,2025,1,0,1,0,3.0,0.0,3.0,0.0,1738854867
Russia,Kamchatka,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854867
Russia,Kemerovo,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854867
Russia,Khabarovsk,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854867
Russia,Khanty-Mansi,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854867
Russia,Kirov,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854867
Russia,Kostroma,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854867
Russia,Krasnodar,January,2025,2,0,1,1,3.0,0.0,2.0,1.0,1738854868
Russia,Krasnoyarsk,January,2025,2,0,1,1,0.0,0.0,0.0,0.0,1738854868
Russia,Kurgan,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Kursk,January,2025,641,340,297,4,772.0,416.0,356.0,0.0,1738854868
Russia,Leningrad,January,2025,2,0,1,1,0.0,0.0,0.0,0.0,1738854868
Russia,Lipetsk,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Magadan,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Moscow,January,2025,5,1,1,3,2.0,0.0,0.0,2.0,1738854868
Russia,Moscow Oblast,January,2025,2,0,1,1,2.0,0.0,0.0,2.0,1738854868
Russia,Murmansk,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Nenets,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Nizhny Novgorod,January,2025,1,0,1,0,1.0,0.0,1.0,0.0,1738854868
Russia,Novgorod,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Novosibirsk,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Omsk,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Orenburg,January,2025,1,0,1,0,1.0,0.0,0.0,1.0,1738854868
Russia,Oryol,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Penza,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Perm,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Primorskiy,January,2025,1,0,1,0,1.0,0.0,1.0,0.0,1738854868
Russia,Pskov,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Republic of Adygea,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Republic of Altai,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Republic of Bashkortostan,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Republic of Buryatia,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Republic of Chechnya,January,2025,2,0,1,1,2.0,0.0,0.0,2.0,1738854868
Russia,Republic of Chuvash,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Republic of Dagestan,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Republic of Ingushetia,January,2025,2,1,1,0,1.0,0.0,1.0,0.0,1738854868
Russia,Republic of Kabardino-Balkaria,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Republic of Kalmykia,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Republic of Karachay-Cherkessia,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854868
Russia,Republic of Karelia,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854869
Russia,Republic of Khakassia,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854869
Russia,Republic of Komi,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854869
Russia,Republic of Mari El,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854869
Russia,Republic of Mordovia,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854869
Russia,Republic of North Ossetia-Alania,January,2025,1,0,1,0,1.0,0.0,0.0,1.0,1738854869
Russia,Republic of Sakha,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854869
Russia,Republic of Tatarstan,January,2025,2,0,1,1,3.0,0.0,3.0,0.0,1738854869
Russia,Republic of Tuva,January,2025,1,0,1,0,1.0,0.0,0.0,1.0,1738854869
Russia,Rostov,January,2025,2,0,1,1,7.0,0.0,7.0,0.0,1738854869
Russia,Ryazan,January,2025,1,0,1,0,2.0,0.0,2.0,0.0,1738854869
Russia,Saint Petersburg,January,2025,2,0,1,1,0.0,0.0,0.0,0.0,1738854869
Russia,Sakhalin,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854869
Russia,Samara,January,2025,2,0,1,1,0.0,0.0,0.0,0.0,1738854869
Russia,Saratov,January,2025,1,0,1,0,3.0,0.0,3.0,0.0,1738854869
Russia,Smolensk,January,2025,1,0,1,0,1.0,0.0,1.0,0.0,1738854869
Russia,Stavropol,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854869
Russia,Sverdlovsk,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854869
Russia,Tambov,January,2025,1,0,1,0,2.0,0.0,2.0,0.0,1738854869
Russia,Tomsk,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854869
Russia,Tula,January,2025,1,0,1,0,4.0,0.0,4.0,0.0,1738854869
Russia,Tver,January,2025,1,0,1,0,2.0,0.0,2.0,0.0,1738854869
Russia,Tyumen,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854869
Russia,Udmurt Republic,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854869
Russia,Ulyanovsk,January,2025,2,0,1,1,0.0,0.0,0.0,0.0,1738854869
Russia,Vladimir,January,2025,2,0,1,1,0.0,0.0,0.0,0.0,1738854869
Russia,Volgograd,January,2025,1,0,1,0,2.0,0.0,2.0,0.0,1738854869
Russia,Vologda,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854869
Russia,Voronezh,January,2025,1,0,1,0,7.0,0.0,7.0,0.0,1738854869
Russia,Yamalo-Nenets,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854869
Russia,Yaroslavl,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854869
Russia,Zabaykalskiy,January,2025,1,0,1,0,0.0,0.0,0.0,0.0,1738854869
Russia,Altai,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266638
Russia,Amur,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266638
Russia,Arkhangelsk,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266638
Russia,Astrakhan,February,2025,0,0,0,0,1.0,0.0,1.0,0.0,1741266638
Russia,Belgorod,February,2025,754,5,749,0,879.0,0.0,878.0,1.0,1741266638
Russia,Bryansk,February,2025,9,0,9,0,5.0,0.0,5.0,0.0,1741266638
Russia,Chelyabinsk,February,2025,2,0,1,1,2.0,0.0,0.0,2.0,1741266638
Russia,Chukotka,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266638
Russia,Irkutsk,February,2025,0,0,0,0,1.0,0.0,0.0,1.0,1741266638
Russia,Ivanovo,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266638
Russia,Jewish Autonomous Oblast,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266638
Russia,Kaliningrad,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266638
Russia,Kaluga,February,2025,1,0,1,0,1.0,0.0,1.0,0.0,1741266638
Russia,Kamchatka,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266638
Russia,Kemerovo,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266638
Russia,Khabarovsk,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266638
Russia,Khanty-Mansi,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266638
Russia,Kirov,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266638
Russia,Kostroma,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266638
Russia,Krasnodar,February,2025,4,0,3,1,19.0,0.0,18.0,1.0,1741266638
Russia,Krasnoyarsk,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266638
Russia,Kurgan,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266638
Russia,Kursk,February,2025,740,387,353,0,697.0,354.0,343.0,0.0,1741266638
Russia,Leningrad,February,2025,0,0,0,0,2.0,0.0,1.0,1.0,1741266638
Russia,Lipetsk,February,2025,0,0,0,0,2.0,0.0,2.0,0.0,1741266639
Russia,Magadan,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266639
Russia,Moscow,February,2025,5,0,3,2,3.0,0.0,1.0,2.0,1741266639
Russia,Moscow Oblast,February,2025,5,0,3,2,0.0,0.0,0.0,0.0,1741266639
Russia,Murmansk,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266639
Russia,Nenets,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266639
Russia,Nizhny Novgorod,February,2025,1,0,1,0,0.0,0.0,0.0,0.0,1741266639
Russia,Novgorod,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266639
Russia,Novosibirsk,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266639
Russia,Omsk,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266639
Russia,Orenburg,February,2025,2,0,1,1,0.0,0.0,0.0,0.0,1741266639
Russia,Oryol,February,2025,1,0,1,0,0.0,0.0,0.0,0.0,1741266639
Russia,Penza,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266639
