country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Burundi,Ruyigi,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Burundi,Ruyigi,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Burundi,Ruyigi,September,2025,1,0,0,1,1.0,0.0,0.0,1.0,1760036046
Burundi,Ruyigi,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Burundi,Ruyigi,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Burundi,Ruyigi,December,2025,1,0,0,1,,,,,1765375966
Burundi,Bubanza,January,2026,1,0,0,1,,,,,1765375966
Burundi,Bujumbura Mairie,January,2026,3,0,0,3,,,,,1765375966
Burundi,Bujumbura Rural,January,2026,0,0,0,0,,,,,1765375966
Burundi,Bururi,January,2026,0,0,0,0,,,,,1765375966
Burundi,Cankuzo,January,2026,0,0,0,0,,,,,1765375966
Burundi,Cibitoke,January,2026,2,0,0,2,,,,,1765375966
Burundi,Gitega,January,2026,0,0,0,0,,,,,1765375966
Burundi,Karuzi,January,2026,0,0,0,0,,,,,1765375966
Burundi,Kayanza,January,2026,0,0,0,0,,,,,1765375966
Burundi,Kirundo,January,2026,0,0,0,0,,,,,1765375966
Burundi,Makamba,January,2026,0,0,0,0,,,,,1765375966
Burundi,Muramvya,January,2026,0,0,0,0,,,,,1765375966
Burundi,Muyinga,January,2026,0,0,0,0,,,,,1765375966
Burundi,Mwaro,January,2026,0,0,0,0,,,,,1765375966
Burundi,Ngozi,January,2026,1,0,0,1,,,,,1765375966
Burundi,Rumonge,January,2026,2,0,0,2,,,,,1765375966
Burundi,Rutana,January,2026,0,0,0,0,,,,,1765375966
Burundi,Ruyigi,January,2026,1,0,0,1,,,,,1765375966
Burundi,Bubanza,February,2026,1,0,0,1,,,,,1765375966
Burundi,Bujumbura Mairie,February,2026,2,0,0,2,,,,,1765375966
Burundi,Bujumbura Rural,February,2026,0,0,0,0,,,,,1765375966
Burundi,Bururi,February,2026,0,0,0,0,,,,,1765375966
Burundi,Cankuzo,February,2026,0,0,0,0,,,,,1765375966
Burundi,Cibitoke,February,2026,1,0,0,1,,,,,1765375966
Burundi,Gitega,February,2026,0,0,0,0,,,,,1765375966
Burundi,Karuzi,February,2026,0,0,0,0,,,,,1765375966
Burundi,Kayanza,February,2026,0,0,0,0,,,,,1765375966
Burundi,Kirundo,February,2026,0,0,0,0,,,,,1765375966
Burundi,Makamba,February,2026,0,0,0,0,,,,,1765375966
Burundi,Muramvya,February,2026,0,0,0,0,,,,,1765375966
Burundi,Muyinga,February,2026,0,0,0,0,,,,,1765375966
Burundi,Mwaro,February,2026,0,0,0,0,,,,,1765375966
Burundi,Ngozi,February,2026,1,0,0,1,,,,,1765375966
Burundi,Rumonge,February,2026,2,0,0,2,,,,,1765375966
Burundi,Rutana,February,2026,0,0,0,0,,,,,1765375966
Burundi,Ruyigi,February,2026,1,0,0,1,,,,,1765375966
Burundi,Bubanza,March,2026,1,0,0,1,,,,,1765375966
Burundi,Bujumbura Mairie,March,2026,2,0,0,2,,,,,1765375966
Burundi,Bujumbura Rural,March,2026,0,0,0,0,,,,,1765375966
Burundi,Bururi,March,2026,0,0,0,0,,,,,1765375966
Burundi,Cankuzo,March,2026,0,0,0,0,,,,,1765375966
Burundi,Cibitoke,March,2026,1,0,0,1,,,,,1765375966
Burundi,Gitega,March,2026,0,0,0,0,,,,,1765375966
Burundi,Karuzi,March,2026,0,0,0,0,,,,,1765375966
Burundi,Kayanza,March,2026,0,0,0,0,,,,,1765375966
Burundi,Kirundo,March,2026,0,0,0,0,,,,,1765375966
Burundi,Makamba,March,2026,0,0,0,0,,,,,1765375966
Burundi,Muramvya,March,2026,0,0,0,0,,,,,1765375966
Burundi,Muyinga,March,2026,0,0,0,0,,,,,1765375966
Burundi,Mwaro,March,2026,0,0,0,0,,,,,1765375966
Burundi,Ngozi,March,2026,1,0,0,1,,,,,1765375966
Burundi,Rumonge,March,2026,2,0,0,2,,,,,1765375966
Burundi,Rutana,March,2026,0,0,0,0,,,,,1765375966
Burundi,Ruyigi,March,2026,1,0,0,1,,,,,1765375966
Burundi,Bubanza,April,2026,1,0,0,1,,,,,1765375966
Burundi,Bujumbura Mairie,April,2026,3,0,0,3,,,,,1765375966
Burundi,Bujumbura Rural,April,2026,0,0,0,0,,,,,1765375966
Burundi,Bururi,April,2026,0,0,0,0,,,,,1765375966
Burundi,Cankuzo,April,2026,0,0,0,0,,,,,1765375966
Burundi,Cibitoke,April,2026,2,0,0,2,,,,,1765375966
Burundi,Gitega,April,2026,0,0,0,0,,,,,1765375966
Burundi,Karuzi,April,2026,0,0,0,0,,,,,1765375966
Burundi,Kayanza,April,2026,0,0,0,0,,,,,1765375966
Burundi,Kirundo,April,2026,0,0,0,0,,,,,1765375966
Burundi,Makamba,April,2026,0,0,0,0,,,,,1765375966
Burundi,Muramvya,April,2026,0,0,0,0,,,,,1765375966
Burundi,Muyinga,April,2026,0,0,0,0,,,,,1765375966
Burundi,Mwaro,April,2026,0,0,0,0,,,,,1765375966
Burundi,Ngozi,April,2026,1,0,0,1,,,,,1765375966
Burundi,Rumonge,April,2026,2,0,0,2,,,,,1765375966
Burundi,Rutana,April,2026,0,0,0,0,,,,,1765375966
Burundi,Ruyigi,April,2026,1,0,0,1,,,,,1765375966
Burundi,Bubanza,May,2026,1,0,0,1,,,,,1765375966
Burundi,Bujumbura Mairie,May,2026,2,0,0,2,,,,,1765375966
Burundi,Bujumbura Rural,May,2026,0,0,0,0,,,,,1765375966
Burundi,Bururi,May,2026,0,0,0,0,,,,,1765375966
Burundi,Cankuzo,May,2026,0,0,0,0,,,,,1765375966
Burundi,Cibitoke,May,2026,1,0,0,1,,,,,1765375966
Burundi,Gitega,May,2026,0,0,0,0,,,,,1765375966
Burundi,Karuzi,May,2026,0,0,0,0,,,,,1765375966
Burundi,Kayanza,May,2026,0,0,0,0,,,,,1765375966
Burundi,Kirundo,May,2026,0,0,0,0,,,,,1765375966
Burundi,Makamba,May,2026,0,0,0,0,,,,,1765375966
Burundi,Muramvya,May,2026,0,0,0,0,,,,,1765375966
Burundi,Muyinga,May,2026,0,0,0,0,,,,,1765375966
Burundi,Mwaro,May,2026,0,0,0,0,,,,,1765375966
Burundi,Ngozi,May,2026,1,0,0,1,,,,,1765375966
Burundi,Rumonge,May,2026,2,0,0,2,,,,,1765375966
Burundi,Rutana,May,2026,0,0,0,0,,,,,1765375966
Burundi,Ruyigi,May,2026,1,0,0,1,,,,,1765375966
