country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
India,Andaman and Nicobar Islands,December,2025,0,0,0,0,,,,,1765375966
India,Andhra Pradesh,June,2025,2,0,0,2,1.0,1.0,0.0,0.0,1754429217
India,Andhra Pradesh,July,2025,2,1,0,1,1.0,0.0,0.0,1.0,1754429217
India,Andhra Pradesh,August,2025,1,0,0,1,2.0,0.0,0.0,2.0,1757596698
India,Andhra Pradesh,September,2025,1,0,0,1,1.0,0.0,0.0,1.0,1760036046
India,Andhra Pradesh,October,2025,2,0,0,2,0.0,0.0,0.0,0.0,1762435626
India,Andhra Pradesh,November,2025,0,0,0,0,2.0,1.0,0.0,1.0,1765375966
India,Andhra Pradesh,December,2025,2,1,0,1,,,,,1765375966
India,Arunachal Pradesh,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Arunachal Pradesh,July,2025,0,0,0,0,1.0,1.0,0.0,0.0,1754429217
India,Arunachal Pradesh,August,2025,2,1,0,1,1.0,1.0,0.0,0.0,1757596698
India,Arunachal Pradesh,September,2025,1,1,0,0,0.0,0.0,0.0,0.0,1760036046
India,Arunachal Pradesh,October,2025,0,0,0,0,4.0,3.0,0.0,1.0,1762435626
India,Arunachal Pradesh,November,2025,2,1,0,1,0.0,0.0,0.0,0.0,1765375966
India,Arunachal Pradesh,December,2025,0,0,0,0,,,,,1765375966
India,Assam,June,2025,3,0,1,2,4.0,1.0,1.0,2.0,1754429217
India,Assam,July,2025,4,1,1,2,2.0,0.0,0.0,2.0,1754429217
India,Assam,August,2025,1,0,0,1,5.0,0.0,0.0,5.0,1757596698
India,Assam,September,2025,4,0,0,4,1.0,0.0,0.0,1.0,1760036046
India,Assam,October,2025,2,1,0,1,8.0,2.0,1.0,5.0,1762435626
India,Assam,November,2025,6,1,1,4,0.0,0.0,0.0,0.0,1765375966
India,Assam,December,2025,0,0,0,0,,,,,1765375966
India,Bihar,June,2025,3,0,1,2,2.0,1.0,0.0,1.0,1754429217
India,Bihar,July,2025,2,1,0,1,5.0,1.0,0.0,4.0,1754429217
India,Bihar,August,2025,2,1,0,1,1.0,0.0,0.0,1.0,1757596698
India,Bihar,September,2025,1,0,0,1,2.0,0.0,0.0,2.0,1760036046
India,Bihar,October,2025,2,0,0,2,1.0,0.0,0.0,1.0,1762435626
India,Bihar,November,2025,1,0,0,1,3.0,0.0,0.0,3.0,1765375966
India,Bihar,December,2025,2,0,0,2,,,,,1765375966
India,Chandigarh,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Chandigarh,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Chandigarh,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
India,Chandigarh,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
India,Chandigarh,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
India,Chandigarh,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
India,Chandigarh,December,2025,0,0,0,0,,,,,1765375966
India,Chhattisgarh,June,2025,15,8,4,3,11.0,6.0,1.0,4.0,1754429217
India,Chhattisgarh,July,2025,11,6,2,3,14.0,5.0,4.0,5.0,1754429217
India,Chhattisgarh,August,2025,11,5,3,3,15.0,7.0,3.0,5.0,1757596698
India,Chhattisgarh,September,2025,14,7,3,4,14.0,10.0,1.0,3.0,1760036046
India,Chhattisgarh,October,2025,15,9,2,4,8.0,1.0,3.0,4.0,1762435626
India,Chhattisgarh,November,2025,8,2,3,3,9.0,7.0,2.0,0.0,1765375966
India,Chhattisgarh,December,2025,4,1,2,1,,,,,1765375966
India,Dadra and Nagar Haveli and Daman and Diu,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Dadra and Nagar Haveli and Daman and Diu,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Dadra and Nagar Haveli and Daman and Diu,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
India,Dadra and Nagar Haveli and Daman and Diu,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
India,Dadra and Nagar Haveli and Daman and Diu,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
India,Dadra and Nagar Haveli and Daman and Diu,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
India,Dadra and Nagar Haveli and Daman and Diu,December,2025,0,0,0,0,,,,,1765375966
India,Delhi,June,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
India,Delhi,July,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
India,Delhi,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
India,Delhi,September,2025,0,0,0,0,3.0,0.0,0.0,3.0,1760036046
India,Delhi,October,2025,2,0,0,2,0.0,0.0,0.0,0.0,1762435626
India,Delhi,November,2025,0,0,0,0,2.0,0.0,1.0,1.0,1765375966
India,Delhi,December,2025,1,0,0,1,,,,,1765375966
India,Goa,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Goa,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Goa,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
India,Goa,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
India,Goa,October,2025,1,0,0,1,1.0,0.0,0.0,1.0,1762435626
India,Goa,November,2025,1,0,0,1,0.0,0.0,0.0,0.0,1765375966
India,Goa,December,2025,0,0,0,0,,,,,1765375966
India,Gujarat,June,2025,2,0,1,1,0.0,0.0,0.0,0.0,1754429217
India,Gujarat,July,2025,0,0,0,0,3.0,0.0,0.0,3.0,1754429217
India,Gujarat,August,2025,1,0,0,1,1.0,0.0,0.0,1.0,1757596698
India,Gujarat,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
India,Gujarat,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
India,Gujarat,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
India,Gujarat,December,2025,0,0,0,0,,,,,1765375966
India,Haryana,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Haryana,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Haryana,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
India,Haryana,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
India,Haryana,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
India,Haryana,November,2025,0,0,0,0,2.0,0.0,1.0,1.0,1765375966
India,Haryana,December,2025,1,0,0,1,,,,,1765375966
India,Himachal Pradesh,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Himachal Pradesh,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Himachal Pradesh,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
India,Himachal Pradesh,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
India,Himachal Pradesh,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
India,Himachal Pradesh,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
India,Himachal Pradesh,December,2025,0,0,0,0,,,,,1765375966
India,Jammu and Kashmir,June,2025,160,152,5,3,8.0,5.0,1.0,2.0,1754429217
India,Jammu and Kashmir,July,2025,12,8,2,2,6.0,4.0,0.0,2.0,1754429217
India,Jammu and Kashmir,August,2025,6,3,1,2,19.0,15.0,0.0,4.0,1757596698
India,Jammu and Kashmir,September,2025,18,15,0,3,10.0,6.0,3.0,1.0,1760036046
India,Jammu and Kashmir,October,2025,11,8,2,1,5.0,3.0,1.0,1.0,1762435626
India,Jammu and Kashmir,November,2025,5,3,1,1,6.0,3.0,1.0,2.0,1765375966
India,Jammu and Kashmir,December,2025,4,1,1,2,,,,,1765375966
India,Jharkhand,June,2025,11,6,2,3,4.0,1.0,1.0,2.0,1754429217
India,Jharkhand,July,2025,5,1,1,3,3.0,3.0,0.0,0.0,1754429217
India,Jharkhand,August,2025,5,3,0,2,4.0,2.0,2.0,0.0,1757596698
India,Jharkhand,September,2025,4,2,2,0,6.0,5.0,0.0,1.0,1760036046
India,Jharkhand,October,2025,6,4,1,1,5.0,1.0,3.0,1.0,1762435626
India,Jharkhand,November,2025,4,1,2,1,4.0,2.0,2.0,0.0,1765375966
India,Jharkhand,December,2025,3,1,1,1,,,,,1765375966
India,Karnataka,June,2025,2,0,0,2,0.0,0.0,0.0,0.0,1754429217
India,Karnataka,July,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
India,Karnataka,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
India,Karnataka,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
India,Karnataka,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
India,Karnataka,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
India,Karnataka,December,2025,0,0,0,0,,,,,1765375966
India,Kerala,June,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
India,Kerala,July,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
India,Kerala,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
India,Kerala,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
India,Kerala,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
India,Kerala,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
India,Kerala,December,2025,0,0,0,0,,,,,1765375966
India,Ladakh,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Ladakh,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Ladakh,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
India,Ladakh,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
India,Ladakh,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
India,Ladakh,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
India,Ladakh,December,2025,0,0,0,0,,,,,1765375966
India,Madhya Pradesh,June,2025,2,0,0,2,2.0,1.0,0.0,1.0,1754429217
India,Madhya Pradesh,July,2025,3,1,0,2,3.0,1.0,0.0,2.0,1754429217
India,Madhya Pradesh,August,2025,2,1,0,1,2.0,0.0,0.0,2.0,1757596698
India,Madhya Pradesh,September,2025,2,0,0,2,2.0,0.0,0.0,2.0,1760036046
India,Madhya Pradesh,October,2025,2,0,0,2,2.0,1.0,0.0,1.0,1762435626
India,Madhya Pradesh,November,2025,1,0,0,1,3.0,1.0,0.0,2.0,1765375966
India,Madhya Pradesh,December,2025,3,1,0,2,,,,,1765375966
India,Maharashtra,June,2025,3,2,0,1,1.0,0.0,0.0,1.0,1754429217
India,Maharashtra,July,2025,1,0,0,1,1.0,0.0,0.0,1.0,1754429217
India,Maharashtra,August,2025,1,0,0,1,1.0,1.0,0.0,0.0,1757596698
India,Maharashtra,September,2025,2,1,0,1,1.0,1.0,0.0,0.0,1760036046
India,Maharashtra,October,2025,2,1,0,1,0.0,0.0,0.0,0.0,1762435626
India,Maharashtra,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
India,Maharashtra,December,2025,1,0,0,1,,,,,1765375966
India,Manipur,June,2025,6,1,0,5,7.0,2.0,1.0,4.0,1754429217
India,Manipur,July,2025,6,2,1,3,6.0,2.0,0.0,4.0,1754429217
India,Manipur,August,2025,5,2,0,3,5.0,2.0,0.0,3.0,1757596698
India,Manipur,September,2025,4,2,0,2,7.0,2.0,0.0,5.0,1760036046
India,Manipur,October,2025,7,2,1,4,5.0,0.0,0.0,5.0,1762435626
India,Manipur,November,2025,5,1,0,4,3.0,2.0,0.0,1.0,1765375966
India,Manipur,December,2025,2,1,0,1,,,,,1765375966
India,Meghalaya,June,2025,1,0,0,1,1.0,0.0,0.0,1.0,1754429217
India,Meghalaya,July,2025,1,0,0,1,1.0,0.0,0.0,1.0,1754429217
India,Meghalaya,August,2025,1,0,0,1,3.0,0.0,1.0,2.0,1757596698
India,Meghalaya,September,2025,3,0,1,2,0.0,0.0,0.0,0.0,1760036046
India,Meghalaya,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
India,Meghalaya,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
India,Meghalaya,December,2025,1,0,0,1,,,,,1765375966
India,Mizoram,June,2025,2,0,1,1,0.0,0.0,0.0,0.0,1754429217
India,Mizoram,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Mizoram,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
India,Mizoram,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
India,Mizoram,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
India,Mizoram,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
India,Mizoram,December,2025,0,0,0,0,,,,,1765375966
India,Nagaland,June,2025,1,0,0,1,1.0,0.0,0.0,1.0,1754429217
India,Nagaland,July,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
India,Nagaland,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
India,Nagaland,September,2025,1,0,0,1,1.0,1.0,0.0,0.0,1760036046
India,Nagaland,October,2025,2,1,0,1,3.0,0.0,0.0,3.0,1762435626
India,Nagaland,November,2025,2,0,0,2,0.0,0.0,0.0,0.0,1765375966
India,Nagaland,December,2025,0,0,0,0,,,,,1765375966
India,Odisha,June,2025,3,1,0,2,6.0,3.0,1.0,2.0,1754429217
India,Odisha,July,2025,5,3,1,1,1.0,0.0,0.0,1.0,1754429217
India,Odisha,August,2025,2,0,0,2,5.0,0.0,2.0,3.0,1757596698
India,Odisha,September,2025,3,0,1,2,2.0,1.0,0.0,1.0,1760036046
India,Odisha,October,2025,2,1,0,1,1.0,0.0,0.0,1.0,1762435626
India,Odisha,November,2025,1,0,0,1,0.0,0.0,0.0,0.0,1765375966
India,Odisha,December,2025,0,0,0,0,,,,,1765375966
India,Puducherry,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Puducherry,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Puducherry,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
India,Puducherry,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
India,Puducherry,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
India,Puducherry,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
India,Puducherry,December,2025,0,0,0,0,,,,,1765375966
India,Punjab,June,2025,11,4,4,3,6.0,1.0,0.0,5.0,1754429217
India,Punjab,July,2025,7,3,1,3,3.0,1.0,0.0,2.0,1754429217
India,Punjab,August,2025,3,1,0,2,4.0,0.0,0.0,4.0,1757596698
India,Punjab,September,2025,3,0,0,3,7.0,2.0,0.0,5.0,1760036046
India,Punjab,October,2025,7,2,1,4,3.0,0.0,0.0,3.0,1762435626
India,Punjab,November,2025,4,1,0,3,7.0,1.0,1.0,5.0,1765375966
India,Punjab,December,2025,4,1,0,3,,,,,1765375966
India,Rajasthan,June,2025,3,1,1,1,3.0,1.0,0.0,2.0,1754429217
India,Rajasthan,July,2025,2,1,0,1,2.0,0.0,0.0,2.0,1754429217
India,Rajasthan,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
India,Rajasthan,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
India,Rajasthan,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
India,Rajasthan,November,2025,0,0,0,0,2.0,0.0,0.0,2.0,1765375966
India,Rajasthan,December,2025,1,0,0,1,,,,,1765375966
India,Sikkim,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Sikkim,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
India,Sikkim,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
India,Sikkim,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
India,Sikkim,October,2025,0,0,0,0,1.0,0.0,0.0,1.0,1762435626
India,Sikkim,November,2025,1,0,0,1,0.0,0.0,0.0,0.0,1765375966
India,Sikkim,December,2025,0,0,0,0,,,,,1765375966
India,Tamil Nadu,June,2025,2,0,0,2,3.0,0.0,0.0,3.0,1754429217
India,Tamil Nadu,July,2025,2,0,0,2,1.0,0.0,0.0,1.0,1754429217
India,Tamil Nadu,August,2025,1,0,0,1,1.0,0.0,0.0,1.0,1757596698
India,Tamil Nadu,September,2025,1,0,0,1,3.0,0.0,0.0,3.0,1760036046
India,Tamil Nadu,October,2025,2,0,0,2,4.0,0.0,0.0,4.0,1762435626
India,Tamil Nadu,November,2025,3,0,0,3,0.0,0.0,0.0,0.0,1765375966
India,Tamil Nadu,December,2025,0,0,0,0,,,,,1765375966
India,Telangana,June,2025,2,1,0,1,2.0,0.0,0.0,2.0,1754429217
India,Telangana,July,2025,1,0,0,1,4.0,0.0,0.0,4.0,1754429217
India,Telangana,August,2025,2,0,0,2,0.0,0.0,0.0,0.0,1757596698
India,Telangana,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
India,Telangana,October,2025,1,0,0,1,1.0,0.0,0.0,1.0,1762435626
India,Telangana,November,2025,5,4,0,1,1.0,0.0,0.0,1.0,1765375966
India,Telangana,December,2025,2,0,0,2,,,,,1765375966
India,Tripura,June,2025,3,1,0,2,3.0,0.0,0.0,3.0,1754429217
India,Tripura,July,2025,2,0,0,2,2.0,0.0,0.0,2.0,1754429217
India,Tripura,August,2025,2,0,0,2,1.0,0.0,0.0,1.0,1757596698
India,Tripura,September,2025,1,0,0,1,2.0,0.0,0.0,2.0,1760036046
India,Tripura,October,2025,2,0,0,2,0.0,0.0,0.0,0.0,1762435626
India,Tripura,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
India,Tripura,December,2025,1,0,0,1,,,,,1765375966
India,Uttar Pradesh,June,2025,6,0,0,6,4.0,0.0,1.0,3.0,1754429217
India,Uttar Pradesh,July,2025,4,0,1,3,9.0,0.0,0.0,9.0,1754429217
India,Uttar Pradesh,August,2025,5,0,0,5,6.0,0.0,0.0,6.0,1757596698
India,Uttar Pradesh,September,2025,5,0,0,5,10.0,1.0,0.0,9.0,1760036046
India,Uttar Pradesh,October,2025,9,1,0,8,2.0,0.0,0.0,2.0,1762435626
India,Uttar Pradesh,November,2025,1,0,0,1,5.0,0.0,0.0,5.0,1765375966
India,Uttar Pradesh,December,2025,5,0,0,5,,,,,1765375966
India,Uttarakhand,June,2025,0,0,0,0,2.0,1.0,0.0,1.0,1754429217
India,Uttarakhand,July,2025,2,1,0,1,1.0,0.0,0.0,1.0,1754429217
India,Uttarakhand,August,2025,1,0,0,1,1.0,0.0,0.0,1.0,1757596698
India,Uttarakhand,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
India,Uttarakhand,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
India,Uttarakhand,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
India,Uttarakhand,December,2025,0,0,0,0,,,,,1765375966
India,West Bengal,June,2025,6,0,0,6,6.0,0.0,2.0,4.0,1754429217
India,West Bengal,July,2025,5,0,1,4,9.0,2.0,0.0,7.0,1754429217
India,West Bengal,August,2025,6,2,0,4,4.0,0.0,0.0,4.0,1757596698
India,West Bengal,September,2025,3,0,0,3,1.0,0.0,0.0,1.0,1760036046
India,West Bengal,October,2025,2,0,0,2,4.0,0.0,0.0,4.0,1762435626
India,West Bengal,November,2025,4,1,0,3,8.0,2.0,0.0,6.0,1765375966
India,West Bengal,December,2025,5,1,0,4,,,,,1765375966
India,Andaman and Nicobar Islands,January,2026,0,0,0,0,,,,,1765375966
India,Andhra Pradesh,January,2026,2,1,0,1,,,,,1765375966
India,Arunachal Pradesh,January,2026,0,0,0,0,,,,,1765375966
India,Assam,January,2026,0,0,0,0,,,,,1765375966
India,Bihar,January,2026,2,0,0,2,,,,,1765375966
India,Chandigarh,January,2026,0,0,0,0,,,,,1765375966
India,Chhattisgarh,January,2026,4,1,2,1,,,,,1765375966
India,Dadra and Nagar Haveli and Daman and Diu,January,2026,0,0,0,0,,,,,1765375966
India,Delhi,January,2026,1,0,0,1,,,,,1765375966
India,Goa,January,2026,0,0,0,0,,,,,1765375966
India,Gujarat,January,2026,0,0,0,0,,,,,1765375966
India,Haryana,January,2026,1,0,0,1,,,,,1765375966
India,Himachal Pradesh,January,2026,0,0,0,0,,,,,1765375966
India,Jammu and Kashmir,January,2026,4,1,1,2,,,,,1765375966
India,Jharkhand,January,2026,3,1,1,1,,,,,1765375966
India,Karnataka,January,2026,0,0,0,0,,,,,1765375966
India,Kerala,January,2026,0,0,0,0,,,,,1765375966
India,Ladakh,January,2026,0,0,0,0,,,,,1765375966
India,Madhya Pradesh,January,2026,3,1,0,2,,,,,1765375966
India,Maharashtra,January,2026,1,0,0,1,,,,,1765375966
India,Manipur,January,2026,2,1,0,1,,,,,1765375966
India,Meghalaya,January,2026,1,0,0,1,,,,,1765375966
India,Mizoram,January,2026,0,0,0,0,,,,,1765375966
India,Nagaland,January,2026,0,0,0,0,,,,,1765375966
India,Odisha,January,2026,0,0,0,0,,,,,1765375966
India,Puducherry,January,2026,0,0,0,0,,,,,1765375966
India,Punjab,January,2026,4,1,0,3,,,,,1765375966
India,Rajasthan,January,2026,1,0,0,1,,,,,1765375966
India,Sikkim,January,2026,0,0,0,0,,,,,1765375966
India,Tamil Nadu,January,2026,0,0,0,0,,,,,1765375966
India,Telangana,January,2026,2,0,0,2,,,,,1765375966
India,Tripura,January,2026,1,0,0,1,,,,,1765375966
India,Uttar Pradesh,January,2026,5,0,0,5,,,,,1765375966
India,Uttarakhand,January,2026,0,0,0,0,,,,,1765375966
India,West Bengal,January,2026,5,1,0,4,,,,,1765375966
India,Andaman and Nicobar Islands,February,2026,0,0,0,0,,,,,1765375966
India,Andhra Pradesh,February,2026,2,1,0,1,,,,,1765375966
India,Arunachal Pradesh,February,2026,0,0,0,0,,,,,1765375966
India,Assam,February,2026,0,0,0,0,,,,,1765375966
India,Bihar,February,2026,2,0,0,2,,,,,1765375966
India,Chandigarh,February,2026,0,0,0,0,,,,,1765375966
India,Chhattisgarh,February,2026,4,1,2,1,,,,,1765375966
India,Dadra and Nagar Haveli and Daman and Diu,February,2026,0,0,0,0,,,,,1765375966
India,Delhi,February,2026,1,0,0,1,,,,,1765375966
India,Goa,February,2026,0,0,0,0,,,,,1765375966
India,Gujarat,February,2026,0,0,0,0,,,,,1765375966
India,Haryana,February,2026,1,0,0,1,,,,,1765375966
India,Himachal Pradesh,February,2026,0,0,0,0,,,,,1765375966
India,Jammu and Kashmir,February,2026,4,1,1,2,,,,,1765375966
India,Jharkhand,February,2026,3,1,1,1,,,,,1765375966
India,Karnataka,February,2026,0,0,0,0,,,,,1765375966
India,Kerala,February,2026,0,0,0,0,,,,,1765375966
India,Ladakh,February,2026,0,0,0,0,,,,,1765375966
India,Madhya Pradesh,February,2026,3,1,0,2,,,,,1765375966
India,Maharashtra,February,2026,1,0,0,1,,,,,1765375966
India,Manipur,February,2026,2,1,0,1,,,,,1765375966
India,Meghalaya,February,2026,1,0,0,1,,,,,1765375966
India,Mizoram,February,2026,0,0,0,0,,,,,1765375966
India,Nagaland,February,2026,0,0,0,0,,,,,1765375966
India,Odisha,February,2026,0,0,0,0,,,,,1765375966
India,Puducherry,February,2026,0,0,0,0,,,,,1765375966
India,Punjab,February,2026,4,1,0,3,,,,,1765375966
India,Rajasthan,February,2026,1,0,0,1,,,,,1765375966
India,Sikkim,February,2026,0,0,0,0,,,,,1765375966
India,Tamil Nadu,February,2026,0,0,0,0,,,,,1765375966
India,Telangana,February,2026,2,0,0,2,,,,,1765375966
India,Tripura,February,2026,1,0,0,1,,,,,1765375966
India,Uttar Pradesh,February,2026,5,0,0,5,,,,,1765375966
India,Uttarakhand,February,2026,0,0,0,0,,,,,1765375966
India,West Bengal,February,2026,5,1,0,4,,,,,1765375966
India,Andaman and Nicobar Islands,March,2026,0,0,0,0,,,,,1765375966
India,Andhra Pradesh,March,2026,2,1,0,1,,,,,1765375966
India,Arunachal Pradesh,March,2026,0,0,0,0,,,,,1765375966
India,Assam,March,2026,0,0,0,0,,,,,1765375966
India,Bihar,March,2026,3,1,0,2,,,,,1765375966
India,Chandigarh,March,2026,0,0,0,0,,,,,1765375966
India,Chhattisgarh,March,2026,4,1,2,1,,,,,1765375966
India,Dadra and Nagar Haveli and Daman and Diu,March,2026,0,0,0,0,,,,,1765375966
India,Delhi,March,2026,1,0,0,1,,,,,1765375966
India,Goa,March,2026,0,0,0,0,,,,,1765375966
India,Gujarat,March,2026,0,0,0,0,,,,,1765375966
India,Haryana,March,2026,1,0,0,1,,,,,1765375966
India,Himachal Pradesh,March,2026,0,0,0,0,,,,,1765375966
India,Jammu and Kashmir,March,2026,4,1,1,2,,,,,1765375966
India,Jharkhand,March,2026,3,1,1,1,,,,,1765375966
India,Karnataka,March,2026,0,0,0,0,,,,,1765375966
India,Kerala,March,2026,0,0,0,0,,,,,1765375966
India,Ladakh,March,2026,0,0,0,0,,,,,1765375966
India,Madhya Pradesh,March,2026,3,1,0,2,,,,,1765375966
India,Maharashtra,March,2026,1,0,0,1,,,,,1765375966
India,Manipur,March,2026,2,1,0,1,,,,,1765375966
India,Meghalaya,March,2026,1,0,0,1,,,,,1765375966
India,Mizoram,March,2026,0,0,0,0,,,,,1765375966
India,Nagaland,March,2026,0,0,0,0,,,,,1765375966
India,Odisha,March,2026,0,0,0,0,,,,,1765375966
India,Puducherry,March,2026,0,0,0,0,,,,,1765375966
India,Punjab,March,2026,4,1,0,3,,,,,1765375966
India,Rajasthan,March,2026,1,0,0,1,,,,,1765375966
India,Sikkim,March,2026,0,0,0,0,,,,,1765375966
India,Tamil Nadu,March,2026,0,0,0,0,,,,,1765375966
India,Telangana,March,2026,2,0,0,2,,,,,1765375966
India,Tripura,March,2026,1,0,0,1,,,,,1765375966
India,Uttar Pradesh,March,2026,5,0,0,5,,,,,1765375966
India,Uttarakhand,March,2026,0,0,0,0,,,,,1765375966
India,West Bengal,March,2026,5,1,0,4,,,,,1765375966
India,Andaman and Nicobar Islands,April,2026,0,0,0,0,,,,,1765375966
India,Andhra Pradesh,April,2026,2,1,0,1,,,,,1765375966
India,Arunachal Pradesh,April,2026,0,0,0,0,,,,,1765375966
India,Assam,April,2026,0,0,0,0,,,,,1765375966
India,Bihar,April,2026,2,0,0,2,,,,,1765375966
India,Chandigarh,April,2026,0,0,0,0,,,,,1765375966
India,Chhattisgarh,April,2026,4,1,2,1,,,,,1765375966
India,Dadra and Nagar Haveli and Daman and Diu,April,2026,0,0,0,0,,,,,1765375966
India,Delhi,April,2026,1,0,0,1,,,,,1765375966
India,Goa,April,2026,0,0,0,0,,,,,1765375966
India,Gujarat,April,2026,0,0,0,0,,,,,1765375966
India,Haryana,April,2026,1,0,0,1,,,,,1765375966
India,Himachal Pradesh,April,2026,0,0,0,0,,,,,1765375966
India,Jammu and Kashmir,April,2026,4,1,1,2,,,,,1765375966
India,Jharkhand,April,2026,3,1,1,1,,,,,1765375966
India,Karnataka,April,2026,0,0,0,0,,,,,1765375966
India,Kerala,April,2026,0,0,0,0,,,,,1765375966
India,Ladakh,April,2026,0,0,0,0,,,,,1765375966
India,Madhya Pradesh,April,2026,2,0,0,2,,,,,1765375966
India,Maharashtra,April,2026,1,0,0,1,,,,,1765375966
India,Manipur,April,2026,2,1,0,1,,,,,1765375966
India,Meghalaya,April,2026,1,0,0,1,,,,,1765375966
