country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Lebanon,Mount Lebanon,April,2026,2,1,1,0,,,,,1765375966
Lebanon,North,April,2026,1,1,0,0,,,,,1765375966
Lebanon,South,April,2026,8,0,8,0,,,,,1765375966
Lebanon,Akkar,May,2026,0,0,0,0,,,,,1765375966
Lebanon,Al Nabatieh,May,2026,21,0,21,0,,,,,1765375966
Lebanon,Baalbek-Hermel,May,2026,4,1,3,0,,,,,1765375966
Lebanon,Beirut,May,2026,0,0,0,0,,,,,1765375966
Lebanon,Bekaa,May,2026,2,1,1,0,,,,,1765375966
Lebanon,Mount Lebanon,May,2026,2,1,1,0,,,,,1765375966
Lebanon,North,May,2026,1,1,0,0,,,,,1765375966
Lebanon,South,May,2026,8,0,8,0,,,,,1765375966
