country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Thailand,Sakon Nakhon,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Samut Prakan,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Samut Sakhon,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Samut Songkhram,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Saraburi,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Satun,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Si Sa Ket,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Sing Buri,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Songkhla,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Sukhothai,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Suphan Buri,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Surat Thani,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Surin,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Tak,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Trang,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Trat,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Ubon Ratchathani,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Udon Thani,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Uttaradit,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Yala,September,2024,1,1,0,0,1.0,0.0,1.0,0.0,1730731005
Thailand,Yasothon,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Thailand,Amnat Charoen,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Amnat Charoen,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Ang Thong,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Ang Thong,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Bangkok,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Bangkok,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Bueng Kan,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Bueng Kan,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Buri Ram,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Buri Ram,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Chachoengsao,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Chachoengsao,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Chai Nat,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Chai Nat,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Chaiyaphum,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Chaiyaphum,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Chanthaburi,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Chanthaburi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Thailand,Chiang Mai,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Chiang Mai,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Chiang Rai,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Chiang Rai,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Chon Buri,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Chon Buri,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Chumphon,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Chumphon,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Kalasin,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Kalasin,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Kamphaeng Phet,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Kamphaeng Phet,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Kanchanaburi,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Kanchanaburi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Khon Kaen,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Khon Kaen,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Krabi,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Krabi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Lampang,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Lampang,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Lamphun,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Lamphun,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Loei,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Loei,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Lop Buri,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Lop Buri,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Mae Hong Son,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Mae Hong Son,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Maha Sarakham,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Maha Sarakham,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Mukdahan,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Mukdahan,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nakhon Nayok,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nakhon Nayok,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nakhon Pathom,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nakhon Pathom,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nakhon Phanom,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nakhon Phanom,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nakhon Ratchasima,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nakhon Ratchasima,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nakhon Sawan,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nakhon Sawan,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nakhon Si Thammarat,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nakhon Si Thammarat,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nan,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nan,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Narathiwat,October,2024,4,1,2,1,5.0,0.0,5.0,0.0,1734010313
Thailand,Narathiwat,November,2024,2,0,2,0,3.0,0.0,1.0,2.0,1734010313
Thailand,Nong Bua Lam Phu,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nong Bua Lam Phu,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nong Khai,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nong Khai,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nonthaburi,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Nonthaburi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Pathum Thani,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Pathum Thani,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Pattani,October,2024,3,1,1,1,4.0,2.0,2.0,0.0,1734010313
Thailand,Pattani,November,2024,4,2,1,1,3.0,0.0,2.0,1.0,1734010313
Thailand,Phangnga,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Phangnga,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Phatthalung,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Phatthalung,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Phayao,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Phayao,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Phetchabun,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Phetchabun,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010313
Thailand,Phetchaburi,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Phetchaburi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Phichit,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Phichit,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Phitsanulok,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Phitsanulok,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Phra Nakhon Si Ayutthaya,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Phra Nakhon Si Ayutthaya,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Phrae,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Phrae,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Phuket,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Phuket,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Prachin Buri,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Prachin Buri,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Prachuap Khiri Khan,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Prachuap Khiri Khan,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Ranong,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Ranong,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Ratchaburi,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Ratchaburi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Rayong,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Rayong,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Roi Et,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Roi Et,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Sa Kaeo,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Sa Kaeo,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Sakon Nakhon,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Sakon Nakhon,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Samut Prakan,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Samut Prakan,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Samut Sakhon,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Samut Sakhon,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Samut Songkhram,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Samut Songkhram,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Saraburi,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Saraburi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Satun,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Satun,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Si Sa Ket,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Si Sa Ket,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Sing Buri,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Sing Buri,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Songkhla,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Songkhla,November,2024,0,0,0,0,1.0,0.0,1.0,0.0,1734010314
Thailand,Sukhothai,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Sukhothai,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Suphan Buri,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Suphan Buri,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Surat Thani,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Surat Thani,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Surin,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Surin,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Tak,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Tak,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Trang,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Trang,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Trat,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Trat,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Ubon Ratchathani,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Ubon Ratchathani,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Udon Thani,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Udon Thani,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Uttaradit,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Uttaradit,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010314
Thailand,Yala,October,2024,1,0,1,0,2.0,0.0,1.0,1.0,1734010314
Thailand,Yala,November,2024,1,0,1,0,2.0,2.0,0.0,0.0,1734010314
Thailand,Yasothon,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010315
Thailand,Yasothon,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010315
Thailand,Amnat Charoen,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Thailand,Ang Thong,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Thailand,Bangkok,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Thailand,Bueng Kan,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Thailand,Buri Ram,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Thailand,Chachoengsao,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Thailand,Chai Nat,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Chaiyaphum,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Chanthaburi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Chiang Mai,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Chiang Rai,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Chon Buri,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Chumphon,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Kalasin,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Kamphaeng Phet,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Kanchanaburi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Khon Kaen,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Krabi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Lampang,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Lamphun,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Loei,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Lop Buri,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Mae Hong Son,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Maha Sarakham,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Mukdahan,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Nakhon Nayok,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Nakhon Pathom,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Nakhon Phanom,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Nakhon Ratchasima,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Nakhon Sawan,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Nakhon Si Thammarat,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Nan,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Narathiwat,December,2024,3,0,2,1,7.0,3.0,3.0,1.0,1737033377
Thailand,Nong Bua Lam Phu,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033377
Thailand,Nong Khai,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Nonthaburi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Pathum Thani,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Pattani,December,2024,2,0,1,1,0.0,0.0,0.0,0.0,1737033378
Thailand,Phangnga,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Phatthalung,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Phayao,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Phetchabun,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Phetchaburi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Phichit,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Phitsanulok,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Phra Nakhon Si Ayutthaya,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Phrae,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Phuket,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Prachin Buri,December,2024,0,0,0,0,1.0,0.0,0.0,1.0,1737033378
Thailand,Prachuap Khiri Khan,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Ranong,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Ratchaburi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Rayong,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Roi Et,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Sa Kaeo,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Sakon Nakhon,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Samut Prakan,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Samut Sakhon,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Samut Songkhram,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033378
Thailand,Saraburi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Thailand,Satun,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Thailand,Si Sa Ket,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Thailand,Sing Buri,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Thailand,Songkhla,December,2024,1,0,1,0,0.0,0.0,0.0,0.0,1737033379
Thailand,Sukhothai,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Thailand,Suphan Buri,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Thailand,Surat Thani,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Thailand,Surin,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Thailand,Tak,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Thailand,Trang,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Thailand,Trat,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Thailand,Ubon Ratchathani,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Thailand,Udon Thani,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Thailand,Uttaradit,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Thailand,Yala,December,2024,2,1,1,0,1.0,1.0,0.0,0.0,1737033379
Thailand,Yasothon,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Thailand,Amnat Charoen,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Thailand,Ang Thong,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Thailand,Bangkok,January,2025,0,0,0,0,1.0,0.0,0.0,1.0,1738854873
Thailand,Bueng Kan,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Thailand,Buri Ram,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Thailand,Chachoengsao,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Thailand,Chai Nat,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Thailand,Chaiyaphum,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Thailand,Chanthaburi,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Thailand,Chiang Mai,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Chiang Rai,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Chon Buri,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Chumphon,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Kalasin,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Kamphaeng Phet,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Kanchanaburi,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Khon Kaen,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Krabi,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Lampang,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Lamphun,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Loei,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Lop Buri,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Mae Hong Son,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Maha Sarakham,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Mukdahan,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Nakhon Nayok,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Nakhon Pathom,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Nakhon Phanom,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Nakhon Ratchasima,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Nakhon Sawan,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Nakhon Si Thammarat,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Nan,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Narathiwat,January,2025,5,2,2,1,2.0,1.0,1.0,0.0,1738854874
Thailand,Nong Bua Lam Phu,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Nong Khai,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Nonthaburi,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Pathum Thani,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Pattani,January,2025,0,0,0,0,5.0,1.0,4.0,0.0,1738854874
Thailand,Phangnga,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Phatthalung,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Phayao,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Phetchabun,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Phetchaburi,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Phichit,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Phitsanulok,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854874
Thailand,Phra Nakhon Si Ayutthaya,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Phrae,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Phuket,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Prachin Buri,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Thailand,Prachuap Khiri Khan,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
